MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"YAMAHA","MT-09","Murcia","Región de Murcia","890",2
"YAMAHA","MT-09","Navarra","Comunidad Foral de Navarra","890",1
"YAMAHA","MT-09","Palmas (Las)","Canarias","890",4
"YAMAHA","MT-09","Pontevedra","Galicia","890",3
"YAMAHA","MT-09","Rioja (La)","La Rioja","890",1
"YAMAHA","MT-09","Santa Cruz de Tenerife","Canarias","890",10
"YAMAHA","MT-09","Sevilla","Andalucía","890",3
"YAMAHA","MT-09","Tarragona","Cataluña","890",3
"YAMAHA","MT-09","Toledo","Castilla-La Mancha","890",3
"YAMAHA","MT-09","Valencia/València","Comunidad Valenciana","890",8
"YAMAHA","MT-09","Valladolid","Castilla y León","890",4
"YAMAHA","MT-10","Badajoz","Extremadura","998",1
"YAMAHA","MT-10","Barcelona","Cataluña","998",1
"YAMAHA","MT-10","Málaga","Andalucía","998",1
"YAMAHA","MT-10","Murcia","Región de Murcia","998",1
"YAMAHA","MT-10","Tarragona","Cataluña","998",1
"YAMAHA","MT-125","Álava/Araba","País Vasco","125",1
"YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125",3
"YAMAHA","MT-125","Asturias","Principado de Asturias","125",1
"YAMAHA","MT-125","Badajoz","Extremadura","125",1
"YAMAHA","MT-125","Barcelona","Cataluña","125",6
"YAMAHA","MT-125","Cádiz","Andalucía","125",1
"YAMAHA","MT-125","Cantabria","Cantabria","125",2
"YAMAHA","MT-125","Castellón/Castelló","Comunidad Valenciana","125",2
"YAMAHA","MT-125","Ceuta","Ceuta","125",1
"YAMAHA","MT-125","Gipuzkoa","País Vasco","125",1
"YAMAHA","MT-125","Granada","Andalucía","125",1
"YAMAHA","MT-125","Illes Balears","Illes Balears","125",2
"YAMAHA","MT-125","Jaén","Andalucía","125",1
"YAMAHA","MT-125","Lleida","Cataluña","125",1
"YAMAHA","MT-125","Lugo","Galicia","125",1
"YAMAHA","MT-125","Madrid","Comunidad de Madrid","125",6
"YAMAHA","MT-125","Málaga","Andalucía","125",3
"YAMAHA","MT-125","Murcia","Región de Murcia","125",1
"YAMAHA","MT-125","Palmas (Las)","Canarias","125",7
"YAMAHA","MT-125","Pontevedra","Galicia","125",1
"YAMAHA","MT-125","Rioja (La)","La Rioja","125",2
"YAMAHA","MT-125","Santa Cruz de Tenerife","Canarias","125",1
"YAMAHA","MT-125","Sevilla","Andalucía","125",2
"YAMAHA","MT-125","Tarragona","Cataluña","125",1
"YAMAHA","MT-125","Teruel","Aragón","125",1
"YAMAHA","MT-125","Valencia/València","Comunidad Valenciana","125",3
"YAMAHA","MT-125","Zaragoza","Aragón","125",1
"YAMAHA","NIKEN GT","Guadalajara","Castilla-La Mancha","890",1
"YAMAHA","NMAX 125","Albacete","Castilla-La Mancha","125",4
"YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125",37
"YAMAHA","NMAX 125","Almería","Andalucía","125",9
"YAMAHA","NMAX 125","Asturias","Principado de Asturias","125",2
"YAMAHA","NMAX 125","Badajoz","Extremadura","125",4
"YAMAHA","NMAX 125","Barcelona","Cataluña","125",86
"YAMAHA","NMAX 125","Bizkaia","País Vasco","125",11
"YAMAHA","NMAX 125","Cádiz","Andalucía","125",45
"YAMAHA","NMAX 125","Cantabria","Cantabria","125",4
"YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125",4
"YAMAHA","NMAX 125","Córdoba","Andalucía","125",6
"YAMAHA","NMAX 125","Coruña (A)","Galicia","125",11
"YAMAHA","NMAX 125","Cuenca","Castilla-La Mancha","125",2
"YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125",2
"YAMAHA","NMAX 125","Girona","Cataluña","125",7
"YAMAHA","NMAX 125","Granada","Andalucía","125",11
"YAMAHA","NMAX 125","Guadalajara","Castilla-La Mancha","125",2
"YAMAHA","NMAX 125","Huelva","Andalucía","125",4
"YAMAHA","NMAX 125","Huesca","Aragón","125",1
"YAMAHA","NMAX 125","Illes Balears","Illes Balears","125",49
"YAMAHA","NMAX 125","Jaén","Andalucía","125",6
"YAMAHA","NMAX 125","Lleida","Cataluña","125",3
"YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125",118
"YAMAHA","NMAX 125","Málaga","Andalucía","125",39
"YAMAHA","NMAX 125","Melilla","Melilla","125",1
"YAMAHA","NMAX 125","Murcia","Región de Murcia","125",22
"YAMAHA","NMAX 125","Ourense","Galicia","125",1
"YAMAHA","NMAX 125","Palmas (Las)","Canarias","125",15
"YAMAHA","NMAX 125","Pontevedra","Galicia","125",7
"YAMAHA","NMAX 125","Rioja (La)","La Rioja","125",1
"YAMAHA","NMAX 125","Salamanca","Castilla y León","125",1
"YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125",13
"YAMAHA","NMAX 125","Sevilla","Andalucía","125",41
"YAMAHA","NMAX 125","Tarragona","Cataluña","125",8
"YAMAHA","NMAX 125","Toledo","Castilla-La Mancha","125",1
"YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125",59
"YAMAHA","NMAX 125","Valladolid","Castilla y León","125",3
"YAMAHA","NMAX 125","Zaragoza","Aragón","125",12
"YAMAHA","R125","Alicante/Alacant","Comunidad Valenciana","125",4
"YAMAHA","R125","Asturias","Principado de Asturias","125",1
"YAMAHA","R125","Badajoz","Extremadura","125",1
"YAMAHA","R125","Barcelona","Cataluña","125",2
"YAMAHA","R125","Castellón/Castelló","Comunidad Valenciana","125",1
"YAMAHA","R125","Córdoba","Andalucía","125",1
"YAMAHA","R125","Girona","Cataluña","125",2
"YAMAHA","R125","Illes Balears","Illes Balears","125",5
"YAMAHA","R125","Lleida","Cataluña","125",1
"YAMAHA","R125","Madrid","Comunidad de Madrid","125",5
"YAMAHA","R125","Málaga","Andalucía","125",1
"YAMAHA","R125","Murcia","Región de Murcia","125",1
"YAMAHA","R125","Santa Cruz de Tenerife","Canarias","125",1
"YAMAHA","R125","Sevilla","Andalucía","125",1
"YAMAHA","R125","Tarragona","Cataluña","125",1
"YAMAHA","R125","Valencia/València","Comunidad Valenciana","125",3
"YAMAHA","RayZR 125","Álava/Araba","País Vasco","125",1
"YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125",20
"YAMAHA","RayZR 125","Almería","Andalucía","125",7
"YAMAHA","RayZR 125","Asturias","Principado de Asturias","125",3
"YAMAHA","RayZR 125","Badajoz","Extremadura","125",5
"YAMAHA","RayZR 125","Barcelona","Cataluña","125",19
"YAMAHA","RayZR 125","Bizkaia","País Vasco","125",1
"YAMAHA","RayZR 125","Cádiz","Andalucía","125",7
"YAMAHA","RayZR 125","Cantabria","Cantabria","125",3
"YAMAHA","RayZR 125","Castellón/Castelló","Comunidad Valenciana","125",3
"YAMAHA","RayZR 125","Ceuta","Ceuta","125",7
"YAMAHA","RayZR 125","Córdoba","Andalucía","125",4
"YAMAHA","RayZR 125","Coruña (A)","Galicia","125",1
"YAMAHA","RayZR 125","Gipuzkoa","País Vasco","125",1
"YAMAHA","RayZR 125","Girona","Cataluña","125",1
"YAMAHA","RayZR 125","Granada","Andalucía","125",6
"YAMAHA","RayZR 125","Guadalajara","Castilla-La Mancha","125",2
"YAMAHA","RayZR 125","Huelva","Andalucía","125",1
"YAMAHA","RayZR 125","Illes Balears","Illes Balears","125",12
"YAMAHA","RayZR 125","Jaén","Andalucía","125",2
"YAMAHA","RayZR 125","Lugo","Galicia","125",1
"YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125",12
"YAMAHA","RayZR 125","Málaga","Andalucía","125",15
"YAMAHA","RayZR 125","Murcia","Región de Murcia","125",6
"YAMAHA","RayZR 125","Navarra","Comunidad Foral de Navarra","125",1
"YAMAHA","RayZR 125","Ourense","Galicia","125",2
"YAMAHA","RayZR 125","Palmas (Las)","Canarias","125",2
"YAMAHA","RayZR 125","Pontevedra","Galicia","125",2
"YAMAHA","RayZR 125","Rioja (La)","La Rioja","125",1
"YAMAHA","RayZR 125","Santa Cruz de Tenerife","Canarias","125",4
"YAMAHA","RayZR 125","Segovia","Castilla y León","125",1
"YAMAHA","RayZR 125","Sevilla","Andalucía","125",16
"YAMAHA","RayZR 125","Tarragona","Cataluña","125",3
"YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125",13
"YAMAHA","RayZR 125","Valladolid","Castilla y León","125",4
"YAMAHA","RayZR 125","Zamora","Castilla y León","125",1
"YAMAHA","RayZR 125","Zaragoza","Aragón","125",2
"YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562",9
"YAMAHA","TMAX 560","Almería","Andalucía","562",1
"YAMAHA","TMAX 560","Asturias","Principado de Asturias","562",1
"YAMAHA","TMAX 560","Badajoz","Extremadura","562",2
"YAMAHA","TMAX 560","Barcelona","Cataluña","562",19
"YAMAHA","TMAX 560","Bizkaia","País Vasco","562",1
"YAMAHA","TMAX 560","Burgos","Castilla y León","562",1
"YAMAHA","TMAX 560","Cádiz","Andalucía","562",4
"YAMAHA","TMAX 560","Cantabria","Cantabria","562",1
"YAMAHA","TMAX 560","Castellón/Castelló","Comunidad Valenciana","562",2
"YAMAHA","TMAX 560","Ceuta","Ceuta","562",2
"YAMAHA","TMAX 560","Córdoba","Andalucía","562",1
"YAMAHA","TMAX 560","Gipuzkoa","País Vasco","562",2
"YAMAHA","TMAX 560","Girona","Cataluña","562",2
"YAMAHA","TMAX 560","Granada","Andalucía","562",4
"YAMAHA","TMAX 560","Huesca","Aragón","562",1
"YAMAHA","TMAX 560","Illes Balears","Illes Balears","562",9
"YAMAHA","TMAX 560","Jaén","Andalucía","562",1
"YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562",13
"YAMAHA","TMAX 560","Málaga","Andalucía","562",6
"YAMAHA","TMAX 560","Palmas (Las)","Canarias","562",5
"YAMAHA","TMAX 560","Pontevedra","Galicia","562",1
"YAMAHA","TMAX 560","Santa Cruz de Tenerife","Canarias","562",2
"YAMAHA","TMAX 560","Segovia","Castilla y León","562",1
"YAMAHA","TMAX 560","Sevilla","Andalucía","562",4
"YAMAHA","TMAX 560","Toledo","Castilla-La Mancha","562",1
"YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562",22
"YAMAHA","TMAX 560","Zaragoza","Aragón","562",1
"YAMAHA","TRACER 700","Albacete","Castilla-La Mancha","689",1
"YAMAHA","TRACER 700","Alicante/Alacant","Comunidad Valenciana","689",4
"YAMAHA","TRACER 700","Asturias","Principado de Asturias","689",2
"YAMAHA","TRACER 700","Badajoz","Extremadura","689",1
"YAMAHA","TRACER 700","Barcelona","Cataluña","689",7
"YAMAHA","TRACER 700","Cáceres","Extremadura","689",1
"YAMAHA","TRACER 700","Cádiz","Andalucía","689",3
"YAMAHA","TRACER 700","Cantabria","Cantabria","689",4
"YAMAHA","TRACER 700","Castellón/Castelló","Comunidad Valenciana","689",1
"YAMAHA","TRACER 700","Coruña (A)","Galicia","689",2
"YAMAHA","TRACER 700","Gipuzkoa","País Vasco","689",1
"YAMAHA","TRACER 700","Girona","Cataluña","689",1
"YAMAHA","TRACER 700","Granada","Andalucía","689",1
"YAMAHA","TRACER 700","Illes Balears","Illes Balears","689",3
"YAMAHA","TRACER 700","León","Castilla y León","689",1
"YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689",5
"YAMAHA","TRACER 700","Málaga","Andalucía","689",7
"YAMAHA","TRACER 700","Murcia","Región de Murcia","689",2
"YAMAHA","TRACER 700","Palmas (Las)","Canarias","689",2
"YAMAHA","TRACER 700","Pontevedra","Galicia","689",3
"YAMAHA","TRACER 700","Rioja (La)","La Rioja","689",1
"YAMAHA","TRACER 700","Salamanca","Castilla y León","689",1
"YAMAHA","TRACER 700","Santa Cruz de Tenerife","Canarias","689",7
"YAMAHA","TRACER 700","Tarragona","Cataluña","689",1
"YAMAHA","TRACER 700","Teruel","Aragón","689",1
"YAMAHA","TRACER 700","Valencia/València","Comunidad Valenciana","689",8
"YAMAHA","TRACER 700","Valladolid","Castilla y León","689",2
"YAMAHA","Tracer 9 GT","Albacete","Castilla-La Mancha","890",1
"YAMAHA","Tracer 9 GT","Alicante/Alacant","Comunidad Valenciana","890",3
"YAMAHA","Tracer 9 GT","Almería","Andalucía","890",1
"YAMAHA","Tracer 9 GT","Asturias","Principado de Asturias","890",3
"YAMAHA","Tracer 9 GT","Badajoz","Extremadura","890",3
"YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890",16
"YAMAHA","Tracer 9 GT","Bizkaia","País Vasco","890",2
"YAMAHA","Tracer 9 GT","Cádiz","Andalucía","890",6
"YAMAHA","Tracer 9 GT","Cantabria","Cantabria","890",2
"YAMAHA","Tracer 9 GT","Coruña (A)","Galicia","890",1
"YAMAHA","Tracer 9 GT","Gipuzkoa","País Vasco","890",5
"YAMAHA","Tracer 9 GT","Girona","Cataluña","890",1
"YAMAHA","Tracer 9 GT","Granada","Andalucía","890",2
"YAMAHA","Tracer 9 GT","Huesca","Aragón","890",2
"YAMAHA","Tracer 9 GT","Illes Balears","Illes Balears","890",3
"YAMAHA","Tracer 9 GT","Jaén","Andalucía","890",1
"YAMAHA","Tracer 9 GT","León","Castilla y León","890",2
"YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890",6
"YAMAHA","Tracer 9 GT","Málaga","Andalucía","890",2
"YAMAHA","Tracer 9 GT","Murcia","Región de Murcia","890",2
"YAMAHA","Tracer 9 GT","Navarra","Comunidad Foral de Navarra","890",1
"YAMAHA","Tracer 9 GT","Palencia","Castilla y León","890",1
"YAMAHA","Tracer 9 GT","Palmas (Las)","Canarias","890",4
"YAMAHA","Tracer 9 GT","Pontevedra","Galicia","890",3
"YAMAHA","Tracer 9 GT","Salamanca","Castilla y León","890",1
"YAMAHA","Tracer 9 GT","Santa Cruz de Tenerife","Canarias","890",1
"YAMAHA","Tracer 9 GT","Sevilla","Andalucía","890",6
"YAMAHA","Tracer 9 GT","Tarragona","Cataluña","890",2
"YAMAHA","Tracer 9 GT","Valencia/València","Comunidad Valenciana","890",10
"YAMAHA","Tracer 9 GT","Valladolid","Castilla y León","890",1
"YAMAHA","Tracer 9 GT","Zaragoza","Aragón","890",1
"YAMAHA","TRICITY 125","Alicante/Alacant","Comunidad Valenciana","125",2
"YAMAHA","TRICITY 125","Barcelona","Cataluña","125",3
"YAMAHA","TRICITY 125","Girona","Cataluña","125",1
"YAMAHA","TRICITY 125","Illes Balears","Illes Balears","125",2
"YAMAHA","TRICITY 125","Lleida","Cataluña","125",1
"YAMAHA","TRICITY 125","Madrid","Comunidad de Madrid","125",6
"YAMAHA","TRICITY 125","Málaga","Andalucía","125",1
"YAMAHA","TRICITY 125","Santa Cruz de Tenerife","Canarias","125",1
"YAMAHA","TRICITY 125","Sevilla","Andalucía","125",1
"YAMAHA","TRICITY 125","Valencia/València","Comunidad Valenciana","125",2
"YAMAHA","TZR250RS","Ourense","Galicia","249",1
"YAMAHA","XMAX 300","Albacete","Castilla-La Mancha","292",2
"YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292",8
"YAMAHA","XMAX 300","Asturias","Principado de Asturias","292",2
"YAMAHA","XMAX 300","Badajoz","Extremadura","292",6
"YAMAHA","XMAX 300","Barcelona","Cataluña","292",28
"YAMAHA","XMAX 300","Bizkaia","País Vasco","292",4
"YAMAHA","XMAX 300","Cádiz","Andalucía","292",6
"YAMAHA","XMAX 300","Cantabria","Cantabria","292",2
"YAMAHA","XMAX 300","Castellón/Castelló","Comunidad Valenciana","292",1
"YAMAHA","XMAX 300","Córdoba","Andalucía","292",1
"YAMAHA","XMAX 300","Coruña (A)","Galicia","292",1
"YAMAHA","XMAX 300","Gipuzkoa","País Vasco","292",1
"YAMAHA","XMAX 300","Granada","Andalucía","292",6
"YAMAHA","XMAX 300","Guadalajara","Castilla-La Mancha","292",1
"YAMAHA","XMAX 300","Huelva","Andalucía","292",3
"YAMAHA","XMAX 300","Illes Balears","Illes Balears","292",12
"YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292",19
"YAMAHA","XMAX 300","Málaga","Andalucía","292",2
"YAMAHA","XMAX 300","Murcia","Región de Murcia","292",3
"YAMAHA","XMAX 300","Palmas (Las)","Canarias","292",9
"YAMAHA","XMAX 300","Pontevedra","Galicia","292",2
"YAMAHA","XMAX 300","Rioja (La)","La Rioja","292",2
"YAMAHA","XMAX 300","Santa Cruz de Tenerife","Canarias","292",3
"YAMAHA","XMAX 300","Sevilla","Andalucía","292",10
"YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292",18
"YAMAHA","XMAX 300","Zaragoza","Aragón","292",2
"YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125",16
"YAMAHA","XMAX 125","Almería","Andalucía","125",3
"YAMAHA","XMAX 125","Ávila","Castilla y León","125",1
"YAMAHA","XMAX 125","Badajoz","Extremadura","125",3
"YAMAHA","XMAX 125","Barcelona","Cataluña","125",66
"YAMAHA","XMAX 125","Bizkaia","País Vasco","125",1
"YAMAHA","XMAX 125","Cáceres","Extremadura","125",1
"YAMAHA","XMAX 125","Cádiz","Andalucía","125",8
"YAMAHA","XMAX 125","Cantabria","Cantabria","125",2
"YAMAHA","XMAX 125","Castellón/Castelló","Comunidad Valenciana","125",4
"YAMAHA","XMAX 125","Ceuta","Ceuta","125",2
"YAMAHA","XMAX 125","Córdoba","Andalucía","125",4
"YAMAHA","XMAX 125","Cuenca","Castilla-La Mancha","125",1
"YAMAHA","XMAX 125","Gipuzkoa","País Vasco","125",5
"YAMAHA","XMAX 125","Girona","Cataluña","125",7
"YAMAHA","XMAX 125","Granada","Andalucía","125",8
"YAMAHA","XMAX 125","Guadalajara","Castilla-La Mancha","125",1
"YAMAHA","XMAX 125","Huelva","Andalucía","125",2
"YAMAHA","XMAX 125","Huesca","Aragón","125",1
"YAMAHA","XMAX 125","Illes Balears","Illes Balears","125",12
"YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125",39
"YAMAHA","XMAX 125","Málaga","Andalucía","125",37
"YAMAHA","XMAX 125","Melilla","Melilla","125",3
"YAMAHA","XMAX 125","Murcia","Región de Murcia","125",6
"YAMAHA","XMAX 125","Navarra","Comunidad Foral de Navarra","125",4
"YAMAHA","XMAX 125","Ourense","Galicia","125",1
"YAMAHA","XMAX 125","Palmas (Las)","Canarias","125",10
"YAMAHA","XMAX 125","Pontevedra","Galicia","125",2
"YAMAHA","XMAX 125","Santa Cruz de Tenerife","Canarias","125",8
"YAMAHA","XMAX 125","Sevilla","Andalucía","125",46
"YAMAHA","XMAX 125","Tarragona","Cataluña","125",3
"YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125",26
"YAMAHA","XMAX 125","Valladolid","Castilla y León","125",3
"YAMAHA","XMAX 125","Zaragoza","Aragón","125",6
"YAMAHA","XSR-125","Alicante/Alacant","Comunidad Valenciana","125",1
"YAMAHA","XSR-125","Almería","Andalucía","125",1
"YAMAHA","XSR-125","Barcelona","Cataluña","125",8
"YAMAHA","XSR-125","Cantabria","Cantabria","125",1
"YAMAHA","XSR-125","Girona","Cataluña","125",3
"YAMAHA","XSR-125","Illes Balears","Illes Balears","125",2
"YAMAHA","XSR-125","Madrid","Comunidad de Madrid","125",4
"YAMAHA","XSR-125","Málaga","Andalucía","125",1
"YAMAHA","XSR-125","Murcia","Región de Murcia","125",1
"YAMAHA","XSR-125","Palmas (Las)","Canarias","125",1
"YAMAHA","XSR-125","Pontevedra","Galicia","125",1
"YAMAHA","XSR-125","Tarragona","Cataluña","125",1
"YAMAHA","XSR-125","Valencia/València","Comunidad Valenciana","125",3
"YAMAHA","XSR-125","Zaragoza","Aragón","125",1
"YAMAHA","XSR-900","Barcelona","Cataluña","890",4
"YAMAHA","XSR-900","Bizkaia","País Vasco","890",1
"YAMAHA","XSR-900","Cantabria","Cantabria","890",1
"YAMAHA","XSR-900","Coruña (A)","Galicia","890",1
"YAMAHA","XSR-900","Illes Balears","Illes Balears","890",1
"YAMAHA","XSR-900","Madrid","Comunidad de Madrid","890",3
"YAMAHA","XSR-900","Málaga","Andalucía","890",1
"YAMAHA","XSR-900","Santa Cruz de Tenerife","Canarias","890",1
"YAMAHA","XSR-700","Barcelona","Cataluña","689",1
"YAMAHA","XSR-700","Melilla","Melilla","689",1
"YAMAHA","XSR-700","Palmas (Las)","Canarias","689",1
"YAMAHA","XTZ 700 Tenere","Albacete","Castilla-La Mancha","689",1
"YAMAHA","XTZ 700 Tenere","Alicante/Alacant","Comunidad Valenciana","689",6
"YAMAHA","XTZ 700 Tenere","Almería","Andalucía","689",2
"YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689",18
"YAMAHA","XTZ 700 Tenere","Bizkaia","País Vasco","689",3
"YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689",13
"YAMAHA","XTZ 700 Tenere","Cantabria","Cantabria","689",2
"YAMAHA","XTZ 700 Tenere","Ceuta","Ceuta","689",1
"YAMAHA","XTZ 700 Tenere","Ciudad Real","Castilla-La Mancha","689",1
"YAMAHA","XTZ 700 Tenere","Córdoba","Andalucía","689",1
"YAMAHA","XTZ 700 Tenere","Coruña (A)","Galicia","689",1
"YAMAHA","XTZ 700 Tenere","Gipuzkoa","País Vasco","689",1
"YAMAHA","XTZ 700 Tenere","Girona","Cataluña","689",5
"YAMAHA","XTZ 700 Tenere","Granada","Andalucía","689",7
"YAMAHA","XTZ 700 Tenere","Guadalajara","Castilla-La Mancha","689",2
"YAMAHA","XTZ 700 Tenere","Huelva","Andalucía","689",2
"YAMAHA","XTZ 700 Tenere","Huesca","Aragón","689",2
"YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689",7
"YAMAHA","XTZ 700 Tenere","Jaén","Andalucía","689",2
"YAMAHA","XTZ 700 Tenere","León","Castilla y León","689",1
"YAMAHA","XTZ 700 Tenere","Lleida","Cataluña","689",1
"YAMAHA","XTZ 700 Tenere","Lugo","Galicia","689",1
"YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689",6
"YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689",8
"YAMAHA","XTZ 700 Tenere","Murcia","Región de Murcia","689",1
"YAMAHA","XTZ 700 Tenere","Palencia","Castilla y León","689",1
"YAMAHA","XTZ 700 Tenere","Palmas (Las)","Canarias","689",5
"YAMAHA","XTZ 700 Tenere","Pontevedra","Galicia","689",1
"YAMAHA","XTZ 700 Tenere","Rioja (La)","La Rioja","689",1
"YAMAHA","XTZ 700 Tenere","Salamanca","Castilla y León","689",1
"YAMAHA","XTZ 700 Tenere","Santa Cruz de Tenerife","Canarias","689",1
"YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689",11
"YAMAHA","XTZ 700 Tenere","Tarragona","Cataluña","689",3
"YAMAHA","XTZ 700 Tenere","Toledo","Castilla-La Mancha","689",1
"YAMAHA","XTZ 700 Tenere","Valencia/València","Comunidad Valenciana","689",4
"YAMAHA","XTZ 700 Tenere","Zamora","Castilla y León","689",1
"YAMAHA","XTZ 700 Tenere","Zaragoza","Aragón","689",1
"YAMAHA","YZF-R3","Barcelona","Cataluña","321",2
"YAMAHA","YZF-R3","Coruña (A)","Galicia","321",1
"YAMAHA","YZF-R3","Santa Cruz de Tenerife","Canarias","321",1
"YAMAHA","YZF-R3","Valencia/València","Comunidad Valenciana","321",1
