MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125",177
"YAMAHA","NMAX125","Málaga","Andalucía","125",48
"YAMAHA","NMAX125","Melilla","Melilla","125",1
"YAMAHA","NMAX125","Murcia","Región de Murcia","125",16
"YAMAHA","NMAX125","Navarra","Comunidad Foral de Navarra","125",5
"YAMAHA","NMAX125","Ourense","Galicia","125",1
"YAMAHA","NMAX125","Palencia","Castilla y León","125",1
"YAMAHA","NMAX125","Palmas (Las)","Canarias","125",13
"YAMAHA","NMAX125","Pontevedra","Galicia","125",14
"YAMAHA","NMAX125","Rioja (La)","La Rioja","125",1
"YAMAHA","NMAX125","Salamanca","Castilla y León","125",2
"YAMAHA","NMAX125","Santa Cruz de Tenerife","Canarias","125",9
"YAMAHA","NMAX125","Sevilla","Andalucía","125",56
"YAMAHA","NMAX125","Tarragona","Cataluña","125",16
"YAMAHA","NMAX125","Teruel","Aragón","125",2
"YAMAHA","NMAX125","Toledo","Castilla-La Mancha","125",7
"YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125",84
"YAMAHA","NMAX125","Valladolid","Castilla y León","125",4
"YAMAHA","NMAX125","Zamora","Castilla y León","125",1
"YAMAHA","NMAX125","Zaragoza","Aragón","125",6
"YAMAHA","R125","Alicante/Alacant","Comunidad Valenciana","125",4
"YAMAHA","R125","Almería","Andalucía","125",1
"YAMAHA","R125","Barcelona","Cataluña","125",7
"YAMAHA","R125","Bizkaia","País Vasco","125",1
"YAMAHA","R125","Cádiz","Andalucía","125",1
"YAMAHA","R125","Illes Balears","Illes Balears","125",4
"YAMAHA","R125","León","Castilla y León","125",1
"YAMAHA","R125","Lugo","Galicia","125",1
"YAMAHA","R125","Madrid","Comunidad de Madrid","125",4
"YAMAHA","R125","Murcia","Región de Murcia","125",1
"YAMAHA","R125","Ourense","Galicia","125",1
"YAMAHA","R125","Palmas (Las)","Canarias","125",1
"YAMAHA","R125","Rioja (La)","La Rioja","125",1
"YAMAHA","R125","Salamanca","Castilla y León","125",1
"YAMAHA","R125","Tarragona","Cataluña","125",2
"YAMAHA","R125","Valencia/València","Comunidad Valenciana","125",3
"YAMAHA","R125","Valladolid","Castilla y León","125",1
"YAMAHA","R125","Zaragoza","Aragón","125",1
"YAMAHA","RayZR 125","Albacete","Castilla-La Mancha","125",4
"YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125",19
"YAMAHA","RayZR 125","Almería","Andalucía","125",3
"YAMAHA","RayZR 125","Badajoz","Extremadura","125",2
"YAMAHA","RayZR 125","Barcelona","Cataluña","125",16
"YAMAHA","RayZR 125","Bizkaia","País Vasco","125",3
"YAMAHA","RayZR 125","Burgos","Castilla y León","125",1
"YAMAHA","RayZR 125","Cádiz","Andalucía","125",11
"YAMAHA","RayZR 125","Cantabria","Cantabria","125",3
"YAMAHA","RayZR 125","Castellón/Castelló","Comunidad Valenciana","125",1
"YAMAHA","RayZR 125","Ceuta","Ceuta","125",3
"YAMAHA","RayZR 125","Ciudad Real","Castilla-La Mancha","125",2
"YAMAHA","RayZR 125","Córdoba","Andalucía","125",3
"YAMAHA","RayZR 125","Coruña (A)","Galicia","125",1
"YAMAHA","RayZR 125","Gipuzkoa","País Vasco","125",2
"YAMAHA","RayZR 125","Girona","Cataluña","125",2
"YAMAHA","RayZR 125","Granada","Andalucía","125",6
"YAMAHA","RayZR 125","Huesca","Aragón","125",1
"YAMAHA","RayZR 125","Illes Balears","Illes Balears","125",7
"YAMAHA","RayZR 125","Jaén","Andalucía","125",3
"YAMAHA","RayZR 125","Lugo","Galicia","125",2
"YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125",12
"YAMAHA","RayZR 125","Málaga","Andalucía","125",11
"YAMAHA","RayZR 125","Murcia","Región de Murcia","125",3
"YAMAHA","RayZR 125","Navarra","Comunidad Foral de Navarra","125",3
"YAMAHA","RayZR 125","Pontevedra","Galicia","125",2
"YAMAHA","RayZR 125","Rioja (La)","La Rioja","125",1
"YAMAHA","RayZR 125","Salamanca","Castilla y León","125",1
"YAMAHA","RayZR 125","Santa Cruz de Tenerife","Canarias","125",1
"YAMAHA","RayZR 125","Sevilla","Andalucía","125",4
"YAMAHA","RayZR 125","Tarragona","Cataluña","125",1
"YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125",35
"YAMAHA","RayZR 125","Valladolid","Castilla y León","125",2
"YAMAHA","TMAX 560","Albacete","Castilla-La Mancha","562",1
"YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562",1
"YAMAHA","TMAX 560","Asturias","Principado de Asturias","562",1
"YAMAHA","TMAX 560","Badajoz","Extremadura","562",1
"YAMAHA","TMAX 560","Barcelona","Cataluña","562",14
"YAMAHA","TMAX 560","Bizkaia","País Vasco","562",1
"YAMAHA","TMAX 560","Cádiz","Andalucía","562",2
"YAMAHA","TMAX 560","Cantabria","Cantabria","562",1
"YAMAHA","TMAX 560","Castellón/Castelló","Comunidad Valenciana","562",1
"YAMAHA","TMAX 560","Ceuta","Ceuta","562",1
"YAMAHA","TMAX 560","Girona","Cataluña","562",2
"YAMAHA","TMAX 560","Granada","Andalucía","562",1
"YAMAHA","TMAX 560","Illes Balears","Illes Balears","562",1
"YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562",7
"YAMAHA","TMAX 560","Málaga","Andalucía","562",4
"YAMAHA","TMAX 560","Ourense","Galicia","562",1
"YAMAHA","TMAX 560","Palmas (Las)","Canarias","562",1
"YAMAHA","TMAX 560","Pontevedra","Galicia","562",2
"YAMAHA","TMAX 560","Rioja (La)","La Rioja","562",1
"YAMAHA","TMAX 560","Santa Cruz de Tenerife","Canarias","562",1
"YAMAHA","TMAX 560","Sevilla","Andalucía","562",1
"YAMAHA","TMAX 560","Tarragona","Cataluña","562",2
"YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562",12
"YAMAHA","TRACER 700","Almería","Andalucía","689",2
"YAMAHA","TRACER 700","Ávila","Castilla y León","689",1
"YAMAHA","TRACER 700","Barcelona","Cataluña","689",2
"YAMAHA","TRACER 700","Cantabria","Cantabria","689",1
"YAMAHA","TRACER 700","Girona","Cataluña","689",1
"YAMAHA","TRACER 700","Granada","Andalucía","689",1
"YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689",3
"YAMAHA","TRACER 700","Málaga","Andalucía","689",1
"YAMAHA","TRACER 700","Palmas (Las)","Canarias","689",3
"YAMAHA","TRACER 700","Pontevedra","Galicia","689",1
"YAMAHA","TRACER 700","Valencia/València","Comunidad Valenciana","689",1
"YAMAHA","TRACER 700","Valladolid","Castilla y León","689",1
"YAMAHA","Tracer 9 GT","Badajoz","Extremadura","890",1
"YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890",16
"YAMAHA","Tracer 9 GT","Cáceres","Extremadura","890",1
"YAMAHA","Tracer 9 GT","Ciudad Real","Castilla-La Mancha","890",1
"YAMAHA","Tracer 9 GT","Córdoba","Andalucía","890",1
"YAMAHA","Tracer 9 GT","Coruña (A)","Galicia","890",1
"YAMAHA","Tracer 9 GT","Gipuzkoa","País Vasco","890",2
"YAMAHA","Tracer 9 GT","Girona","Cataluña","890",1
"YAMAHA","Tracer 9 GT","Illes Balears","Illes Balears","890",2
"YAMAHA","Tracer 9 GT","Jaén","Andalucía","890",1
"YAMAHA","Tracer 9 GT","Lugo","Galicia","890",1
"YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890",2
"YAMAHA","Tracer 9 GT","Málaga","Andalucía","890",6
"YAMAHA","Tracer 9 GT","Navarra","Comunidad Foral de Navarra","890",1
"YAMAHA","Tracer 9 GT","Palmas (Las)","Canarias","890",5
"YAMAHA","Tracer 9 GT","Pontevedra","Galicia","890",3
"YAMAHA","Tracer 9 GT","Rioja (La)","La Rioja","890",1
"YAMAHA","Tracer 9 GT","Santa Cruz de Tenerife","Canarias","890",1
"YAMAHA","Tracer 9 GT","Toledo","Castilla-La Mancha","890",1
"YAMAHA","Tracer 9 GT","Valencia/València","Comunidad Valenciana","890",4
"YAMAHA","Tracer 9 GT","Zaragoza","Aragón","890",4
"YAMAHA","TRICITY 125","Alicante/Alacant","Comunidad Valenciana","125",3
"YAMAHA","TRICITY 125","Barcelona","Cataluña","125",3
"YAMAHA","TRICITY 125","Bizkaia","País Vasco","125",1
"YAMAHA","TRICITY 125","Coruña (A)","Galicia","125",1
"YAMAHA","TRICITY 125","Gipuzkoa","País Vasco","125",1
"YAMAHA","TRICITY 125","Madrid","Comunidad de Madrid","125",4
"YAMAHA","TRICITY 125","Málaga","Andalucía","125",1
"YAMAHA","TRICITY 125","Palmas (Las)","Canarias","125",1
"YAMAHA","TRICITY 125","Pontevedra","Galicia","125",1
"YAMAHA","TRICITY 125","Santa Cruz de Tenerife","Canarias","125",2
"YAMAHA","TRICITY 125","Sevilla","Andalucía","125",2
"YAMAHA","TRICITY 125","Teruel","Aragón","125",1
"YAMAHA","TRICITY 125","Valencia/València","Comunidad Valenciana","125",3
"YAMAHA","XMAX 300","Albacete","Castilla-La Mancha","292",1
"YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292",7
"YAMAHA","XMAX 300","Almería","Andalucía","292",3
"YAMAHA","XMAX 300","Asturias","Principado de Asturias","292",2
"YAMAHA","XMAX 300","Badajoz","Extremadura","292",1
"YAMAHA","XMAX 300","Barcelona","Cataluña","292",32
"YAMAHA","XMAX 300","Bizkaia","País Vasco","292",1
"YAMAHA","XMAX 300","Cádiz","Andalucía","292",5
"YAMAHA","XMAX 300","Cantabria","Cantabria","292",1
"YAMAHA","XMAX 300","Coruña (A)","Galicia","292",2
"YAMAHA","XMAX 300","Gipuzkoa","País Vasco","292",1
"YAMAHA","XMAX 300","Girona","Cataluña","292",1
"YAMAHA","XMAX 300","Granada","Andalucía","292",1
"YAMAHA","XMAX 300","Illes Balears","Illes Balears","292",3
"YAMAHA","XMAX 300","León","Castilla y León","292",1
"YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292",19
"YAMAHA","XMAX 300","Málaga","Andalucía","292",10
"YAMAHA","XMAX 300","Melilla","Melilla","292",1
"YAMAHA","XMAX 300","Murcia","Región de Murcia","292",3
"YAMAHA","XMAX 300","Navarra","Comunidad Foral de Navarra","292",2
"YAMAHA","XMAX 300","Palmas (Las)","Canarias","292",3
"YAMAHA","XMAX 300","Pontevedra","Galicia","292",2
"YAMAHA","XMAX 300","Santa Cruz de Tenerife","Canarias","292",1
"YAMAHA","XMAX 300","Sevilla","Andalucía","292",1
"YAMAHA","XMAX 300","Tarragona","Cataluña","292",1
"YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292",21
"YAMAHA","XMAX 300","Valladolid","Castilla y León","292",2
"YAMAHA","XMAX 300","Zamora","Castilla y León","292",1
"YAMAHA","XMAX 300","Zaragoza","Aragón","292",1
"YAMAHA","XMAX125","Albacete","Castilla-La Mancha","124",1
"YAMAHA","XMAX125","Alicante/Alacant","Comunidad Valenciana","124",7
"YAMAHA","XMAX125","Almería","Andalucía","124",1
"YAMAHA","XMAX125","Asturias","Principado de Asturias","124",2
"YAMAHA","XMAX125","Barcelona","Cataluña","124",45
"YAMAHA","XMAX125","Bizkaia","País Vasco","124",1
"YAMAHA","XMAX125","Cáceres","Extremadura","124",1
"YAMAHA","XMAX125","Cádiz","Andalucía","124",8
"YAMAHA","XMAX125","Cantabria","Cantabria","124",2
"YAMAHA","XMAX125","Castellón/Castelló","Comunidad Valenciana","124",1
"YAMAHA","XMAX125","Ceuta","Ceuta","124",1
"YAMAHA","XMAX125","Córdoba","Andalucía","124",1
"YAMAHA","XMAX125","Coruña (A)","Galicia","124",1
"YAMAHA","XMAX125","Gipuzkoa","País Vasco","124",3
"YAMAHA","XMAX125","Granada","Andalucía","124",4
"YAMAHA","XMAX125","Huelva","Andalucía","124",3
"YAMAHA","XMAX125","Illes Balears","Illes Balears","124",4
"YAMAHA","XMAX125","Jaén","Andalucía","124",3
"YAMAHA","XMAX125","Lleida","Cataluña","124",1
"YAMAHA","XMAX125","Madrid","Comunidad de Madrid","124",18
"YAMAHA","XMAX125","Málaga","Andalucía","124",5
"YAMAHA","XMAX125","Murcia","Región de Murcia","124",1
"YAMAHA","XMAX125","Navarra","Comunidad Foral de Navarra","124",1
"YAMAHA","XMAX125","Palmas (Las)","Canarias","124",5
"YAMAHA","XMAX125","Pontevedra","Galicia","124",4
"YAMAHA","XMAX125","Salamanca","Castilla y León","124",1
"YAMAHA","XMAX125","Santa Cruz de Tenerife","Canarias","124",8
"YAMAHA","XMAX125","Sevilla","Andalucía","124",16
"YAMAHA","XMAX125","Toledo","Castilla-La Mancha","124",1
"YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","124",15
"YAMAHA","XMAX125","Valladolid","Castilla y León","124",1
"YAMAHA","XMAX125","Zaragoza","Aragón","124",5
"YAMAHA","XSR-900","Alicante/Alacant","Comunidad Valenciana","890",1
"YAMAHA","XSR-900","Barcelona","Cataluña","890",2
"YAMAHA","XSR-900","Cádiz","Andalucía","890",1
"YAMAHA","XSR-900","Castellón/Castelló","Comunidad Valenciana","890",2
"YAMAHA","XSR-900","Gipuzkoa","País Vasco","890",1
"YAMAHA","XSR-900","Girona","Cataluña","890",1
"YAMAHA","XSR-900","Illes Balears","Illes Balears","890",2
"YAMAHA","XSR-900","Madrid","Comunidad de Madrid","890",3
"YAMAHA","XSR-900","Murcia","Región de Murcia","890",1
"YAMAHA","XSR-900","Palmas (Las)","Canarias","890",1
"YAMAHA","XSR-900","Pontevedra","Galicia","890",1
"YAMAHA","XSR-900","Santa Cruz de Tenerife","Canarias","890",1
"YAMAHA","XSR-900","Sevilla","Andalucía","890",1
"YAMAHA","XSR-900","Tarragona","Cataluña","890",1
"YAMAHA","XSR-900","Valencia/València","Comunidad Valenciana","890",3
"YAMAHA","XSR700","Álava/Araba","País Vasco","689",1
"YAMAHA","XSR700","Barcelona","Cataluña","689",1
"YAMAHA","XSR700","Ceuta","Ceuta","689",1
"YAMAHA","XSR700","Huelva","Andalucía","689",1
"YAMAHA","XSR700","Illes Balears","Illes Balears","689",1
"YAMAHA","XSR700","Santa Cruz de Tenerife","Canarias","689",1
"YAMAHA","XSR700","Sevilla","Andalucía","689",1
"YAMAHA","XSR700","Toledo","Castilla-La Mancha","689",1
"YAMAHA","XTZ 700 Tenere","Alicante/Alacant","Comunidad Valenciana","689",1
"YAMAHA","XTZ 700 Tenere","Almería","Andalucía","689",2
"YAMAHA","XTZ 700 Tenere","Asturias","Principado de Asturias","689",1
"YAMAHA","XTZ 700 Tenere","Badajoz","Extremadura","689",1
"YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689",10
"YAMAHA","XTZ 700 Tenere","Burgos","Castilla y León","689",4
"YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689",8
"YAMAHA","XTZ 700 Tenere","Cantabria","Cantabria","689",2
"YAMAHA","XTZ 700 Tenere","Castellón/Castelló","Comunidad Valenciana","689",1
"YAMAHA","XTZ 700 Tenere","Ciudad Real","Castilla-La Mancha","689",1
"YAMAHA","XTZ 700 Tenere","Córdoba","Andalucía","689",1
"YAMAHA","XTZ 700 Tenere","Cuenca","Castilla-La Mancha","689",1
"YAMAHA","XTZ 700 Tenere","Gipuzkoa","País Vasco","689",1
"YAMAHA","XTZ 700 Tenere","Girona","Cataluña","689",1
"YAMAHA","XTZ 700 Tenere","Granada","Andalucía","689",1
"YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689",1
"YAMAHA","XTZ 700 Tenere","Lugo","Galicia","689",1
"YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689",7
"YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689",5
"YAMAHA","XTZ 700 Tenere","Murcia","Región de Murcia","689",1
"YAMAHA","XTZ 700 Tenere","Navarra","Comunidad Foral de Navarra","689",3
"YAMAHA","XTZ 700 Tenere","Palencia","Castilla y León","689",1
"YAMAHA","XTZ 700 Tenere","Palmas (Las)","Canarias","689",3
"YAMAHA","XTZ 700 Tenere","Pontevedra","Galicia","689",2
"YAMAHA","XTZ 700 Tenere","Santa Cruz de Tenerife","Canarias","689",2
"YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689",3
"YAMAHA","XTZ 700 Tenere","Tarragona","Cataluña","689",1
"YAMAHA","XTZ 700 Tenere","Valencia/València","Comunidad Valenciana","689",7
"YAMAHA","YP125RA SP","Zaragoza","Aragón","125",1
"YAMAHA","YZF-R3","Barcelona","Cataluña","321",2
"YAMAHA","YZF-R3","Madrid","Comunidad de Madrid","321",1
"YAMAHA","YZF-R3","Santa Cruz de Tenerife","Canarias","321",1
"YAMAHA","YZF1000","Alicante/Alacant","Comunidad Valenciana","998",1
"YAMAHA","YZF1000","Madrid","Comunidad de Madrid","998",2
"YAMAHA","YZF1000","Málaga","Andalucía","998",1
"YAMAHA","YZF1000","Santa Cruz de Tenerife","Canarias","998",2
"YAMAHA","YZF690","Alicante/Alacant","Comunidad Valenciana","689",2
"YAMAHA","YZF690","Asturias","Principado de Asturias","689",1
"YAMAHA","YZF690","Barcelona","Cataluña","689",4
"YAMAHA","YZF690","León","Castilla y León","689",1
"YAMAHA","YZF690","Málaga","Andalucía","689",1
"YAMAHA","YZF690","Palmas (Las)","Canarias","689",1
"YAMAHA","YZF690","Santa Cruz de Tenerife","Canarias","689",1
"YAMAHA","YZF690","Valencia/València","Comunidad Valenciana","689",1
"YAMAHA","YZF690-U","Barcelona","Cataluña","689",7
"YAMAHA","YZF690-U","Coruña (A)","Galicia","689",1
"YAMAHA","YZF690-U","Madrid","Comunidad de Madrid","689",3
"YAMAHA","YZF690-U","Málaga","Andalucía","689",1
"YAMAHA","YZF690-U","Palmas (Las)","Canarias","689",1
"YAMAHA","YZF690-U","Pontevedra","Galicia","689",2
"YAMAHA","YZF690-U","Salamanca","Castilla y León","689",1
"YAMAHA","YZF690-U","Santa Cruz de Tenerife","Canarias","689",1
"YAMAHA","YZF690-U","Sevilla","Andalucía","689",1
"YAMAHA","YZF690-U","Valencia/València","Comunidad Valenciana","689",1
"ZNEN","ZN125T-12"," PIZZA SCOOT"," PIZZA SCOOT","Bizkaia",124
"ZONTES","125C","Álava/Araba","País Vasco","125",1
"ZONTES","125C","Albacete","Castilla-La Mancha","125",3
"ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125",5
"ZONTES","125C","Almería","Andalucía","125",2
"ZONTES","125C","Asturias","Principado de Asturias","125",1
"ZONTES","125C","Barcelona","Cataluña","125",12
"ZONTES","125C","Burgos","Castilla y León","125",1
"ZONTES","125C","Cáceres","Extremadura","125",2
"ZONTES","125C","Cádiz","Andalucía","125",3
"ZONTES","125C","Cantabria","Cantabria","125",2
"ZONTES","125C","Castellón/Castelló","Comunidad Valenciana","125",2
"ZONTES","125C","Ciudad Real","Castilla-La Mancha","125",1
"ZONTES","125C","Córdoba","Andalucía","125",3
"ZONTES","125C","Coruña (A)","Galicia","125",2
"ZONTES","125C","Girona","Cataluña","125",3
"ZONTES","125C","Guadalajara","Castilla-La Mancha","125",1
"ZONTES","125C","Huelva","Andalucía","125",3
"ZONTES","125C","Illes Balears","Illes Balears","125",8
"ZONTES","125C","Madrid","Comunidad de Madrid","125",11
"ZONTES","125C","Málaga","Andalucía","125",3
"ZONTES","125C","Murcia","Región de Murcia","125",5
"ZONTES","125C","Navarra","Comunidad Foral de Navarra","125",1
"ZONTES","125C","Ourense","Galicia","125",1
"ZONTES","125C","Palencia","Castilla y León","125",1
"ZONTES","125C","Palmas (Las)","Canarias","125",3
"ZONTES","125C","Pontevedra","Galicia","125",1
"ZONTES","125C","Salamanca","Castilla y León","125",1
"ZONTES","125C","Santa Cruz de Tenerife","Canarias","125",4
"ZONTES","125C","Sevilla","Andalucía","125",2
"ZONTES","125C","Soria","Castilla y León","125",2
"ZONTES","125C","Tarragona","Cataluña","125",2
"ZONTES","125C","Toledo","Castilla-La Mancha","125",1
"ZONTES","125C","Valencia/València","Comunidad Valenciana","125",15
"ZONTES","125C","Valladolid","Castilla y León","125",2
"ZONTES","125C","Zaragoza","Aragón","125",2
"ZONTES","125D","Álava/Araba","País Vasco","124",1
"ZONTES","125D","Alicante/Alacant","Comunidad Valenciana","124",3
"ZONTES","125D","Almería","Andalucía","124",1
"ZONTES","125D","Asturias","Principado de Asturias","124",1
"ZONTES","125D","Barcelona","Cataluña","124",21
"ZONTES","125D","Bizkaia","País Vasco","124",1
"ZONTES","125D","Cáceres","Extremadura","124",1
"ZONTES","125D","Cádiz","Andalucía","124",1
"ZONTES","125D","Castellón/Castelló","Comunidad Valenciana","124",1
"ZONTES","125D","Ciudad Real","Castilla-La Mancha","124",1
"ZONTES","125D","Córdoba","Andalucía","124",1
"ZONTES","125D","Granada","Andalucía","124",1
"ZONTES","125D","Illes Balears","Illes Balears","124",3
"ZONTES","125D","Madrid","Comunidad de Madrid","124",1
"ZONTES","125D","Málaga","Andalucía","124",4
"ZONTES","125D","Murcia","Región de Murcia","124",5
"ZONTES","125D","Navarra","Comunidad Foral de Navarra","124",1
"ZONTES","125D","Palmas (Las)","Canarias","124",4
"ZONTES","125D","Santa Cruz de Tenerife","Canarias","124",4
"ZONTES","125D","Sevilla","Andalucía","124",2
"ZONTES","125D","Valencia/València","Comunidad Valenciana","124",8
"ZONTES","125D","Zaragoza","Aragón","124",1
"ZONTES","125E","Albacete","Castilla-La Mancha","125",1
"ZONTES","125E","Alicante/Alacant","Comunidad Valenciana","125",2
"ZONTES","125E","Almería","Andalucía","125",2
"ZONTES","125E","Asturias","Principado de Asturias","125",2
"ZONTES","125E","Barcelona","Cataluña","125",9
"ZONTES","125E","Cádiz","Andalucía","125",3
"ZONTES","125E","Castellón/Castelló","Comunidad Valenciana","125",1
"ZONTES","125E","Córdoba","Andalucía","125",1
"ZONTES","125E","Granada","Andalucía","125",2
"ZONTES","125E","Huelva","Andalucía","125",1
"ZONTES","125E","Illes Balears","Illes Balears","125",4
"ZONTES","125E","Lleida","Cataluña","125",2
"ZONTES","125E","Madrid","Comunidad de Madrid","125",10
"ZONTES","125E","Málaga","Andalucía","125",2
"ZONTES","125E","Murcia","Región de Murcia","125",2
"ZONTES","125E","Pontevedra","Galicia","125",3
"ZONTES","125E","Salamanca","Castilla y León","125",1
"ZONTES","125E","Santa Cruz de Tenerife","Canarias","125",1
"ZONTES","125E","Sevilla","Andalucía","125",1
"ZONTES","125E","Tarragona","Cataluña","125",2
"ZONTES","125E","Valencia/València","Comunidad Valenciana","125",11
"ZONTES","125E","Zaragoza","Aragón","125",1
"ZONTES","125M","Alicante/Alacant","Comunidad Valenciana","124",1
"ZONTES","125M","Barcelona","Cataluña","124",2
"ZONTES","125M","Cádiz","Andalucía","124",1
"ZONTES","125M","Castellón/Castelló","Comunidad Valenciana","124",1
"ZONTES","125M","Illes Balears","Illes Balears","124",6
"ZONTES","125M","Madrid","Comunidad de Madrid","124",1
"ZONTES","125M","Málaga","Andalucía","124",1
"ZONTES","125M","Santa Cruz de Tenerife","Canarias","124",2
"ZONTES","125M","Sevilla","Andalucía","124",1
"ZONTES","125M","Tarragona","Cataluña","124",1
"ZONTES","350E","Barcelona","Cataluña","349",1
"ZONTES","350E","Madrid","Comunidad de Madrid","349",1
"ZONTES","350E","Zaragoza","Aragón","349",1
