MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"YAMAHA","XMAX 125","Navarra","Comunidad Foral de Navarra","125",2
"YAMAHA","XMAX 125","Ourense","Galicia","125",1
"YAMAHA","XMAX 125","Palmas (Las)","Canarias","125",2
"YAMAHA","XMAX 125","Rioja (La)","La Rioja","125",1
"YAMAHA","XMAX 125","Sevilla","Andalucía","125",19
"YAMAHA","XMAX 125","Tarragona","Cataluña","125",3
"YAMAHA","XMAX 125","Toledo","Castilla-La Mancha","125",1
"YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125",9
"YAMAHA","XMAX 125","Valladolid","Castilla y León","125",1
"YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292",1
"YAMAHA","XMAX 300","Barcelona","Cataluña","292",13
"YAMAHA","XMAX 300","Cantabria","Cantabria","292",1
"YAMAHA","XMAX 300","Castellón/Castelló","Comunidad Valenciana","292",1
"YAMAHA","XMAX 300","Girona","Cataluña","292",1
"YAMAHA","XMAX 300","Huelva","Andalucía","292",2
"YAMAHA","XMAX 300","Huesca","Aragón","292",1
"YAMAHA","XMAX 300","Illes Balears","Illes Balears","292",2
"YAMAHA","XMAX 300","Lleida","Cataluña","292",1
"YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292",11
"YAMAHA","XMAX 300","Málaga","Andalucía","292",2
"YAMAHA","XMAX 300","Murcia","Región de Murcia","292",2
"YAMAHA","XMAX 300","Palmas (Las)","Canarias","292",2
"YAMAHA","XMAX 300","Pontevedra","Galicia","292",2
"YAMAHA","XMAX 300","Santa Cruz de Tenerife","Canarias","292",2
"YAMAHA","XMAX 300","Sevilla","Andalucía","292",3
"YAMAHA","XMAX 300","Tarragona","Cataluña","292",5
"YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292",7
"YAMAHA","XMAX 300","Zaragoza","Aragón","292",1
"YAMAHA","XSR-125","Alicante/Alacant","Comunidad Valenciana","125",1
"YAMAHA","XSR-125","Almería","Andalucía","125",1
"YAMAHA","XSR-125","Barcelona","Cataluña","125",3
"YAMAHA","XSR-125","Bizkaia","País Vasco","125",1
"YAMAHA","XSR-125","Cádiz","Andalucía","125",2
"YAMAHA","XSR-125","Cantabria","Cantabria","125",1
"YAMAHA","XSR-125","Illes Balears","Illes Balears","125",1
"YAMAHA","XSR-125","Madrid","Comunidad de Madrid","125",2
"YAMAHA","XSR-125","Málaga","Andalucía","125",2
"YAMAHA","XSR-125","Palmas (Las)","Canarias","125",2
"YAMAHA","XSR-125","Tarragona","Cataluña","125",1
"YAMAHA","XSR-125","Valencia/València","Comunidad Valenciana","125",4
"YAMAHA","XSR-900","Barcelona","Cataluña","890",1
"YAMAHA","XSR-900","Cádiz","Andalucía","890",1
"YAMAHA","XSR-900","Cantabria","Cantabria","890",1
"YAMAHA","XSR-900","Tarragona","Cataluña","890",1
"YAMAHA","XTZ 700 Tenere","Alicante/Alacant","Comunidad Valenciana","689",1
"YAMAHA","XTZ 700 Tenere","Badajoz","Extremadura","689",1
"YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689",7
"YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689",4
"YAMAHA","XTZ 700 Tenere","Cantabria","Cantabria","689",1
"YAMAHA","XTZ 700 Tenere","Huelva","Andalucía","689",1
"YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689",1
"YAMAHA","XTZ 700 Tenere","Jaén","Andalucía","689",1
"YAMAHA","XTZ 700 Tenere","Lleida","Cataluña","689",1
"YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689",4
"YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689",2
"YAMAHA","XTZ 700 Tenere","Murcia","Región de Murcia","689",1
"YAMAHA","XTZ 700 Tenere","Navarra","Comunidad Foral de Navarra","689",2
"YAMAHA","XTZ 700 Tenere","Santa Cruz de Tenerife","Canarias","689",1
"YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689",5
"YAMAHA","XTZ 700 Tenere","Tarragona","Cataluña","689",3
"YAMAHA","XTZ 700 Tenere","Valencia/València","Comunidad Valenciana","689",1
"YAMAHA","XTZ 700 Tenere","Valladolid","Castilla y León","689",1
"YAMAHA","YZF-R3","Gipuzkoa","País Vasco","321",1
"YAMAHA","YZF-R3","Guadalajara","Castilla-La Mancha","321",1
"YAMAHA","YZF-R3","Málaga","Andalucía","321",1
"YAMAHA","YZF-R9","Alicante/Alacant","Comunidad Valenciana","890",1
"YAMAHA","YZF-R9","Badajoz","Extremadura","890",1
"YAMAHA","YZF-R9","Barcelona","Cataluña","890",4
"YAMAHA","YZF-R9","Cádiz","Andalucía","890",2
"YAMAHA","YZF-R9","Cantabria","Cantabria","890",1
"YAMAHA","YZF-R9","Guadalajara","Castilla-La Mancha","890",1
"YAMAHA","YZF-R9","Illes Balears","Illes Balears","890",1
"YAMAHA","YZF-R9","León","Castilla y León","890",1
"YAMAHA","YZF-R9","Madrid","Comunidad de Madrid","890",7
"YAMAHA","YZF-R9","Murcia","Región de Murcia","890",1
"YAMAHA","YZF-R9","Sevilla","Andalucía","890",2
"YAMAHA","YZF-R9","Toledo","Castilla-La Mancha","890",1
"YAMAHA","YZF-R9","Valencia/València","Comunidad Valenciana","890",2
"YAMAHA","YZF-R9","Zaragoza","Aragón","890",1
"YIBEN","YB125T-8B","Barcelona","Cataluña","124",1
"YIBEN","YB125T-8B","Castellón/Castelló","Comunidad Valenciana","124",1
"YIBEN","YB125T-8B","Illes Balears","Illes Balears","124",1
"YIBEN","YB125T-8B","Murcia","Región de Murcia","124",1
"YIBEN","YB125T-8B","Zaragoza","Aragón","124",1
"ZAIRON","ZS2","Asturias","Principado de Asturias","125",2
"ZAIRON","ZS2","Barcelona","Cataluña","125",1
"ZAIRON","ZS2","Granada","Andalucía","125",2
"ZAIRON","ZS3","Asturias","Principado de Asturias","124",1
"ZAIRON","ZS4","Granada","Andalucía","125",1
"ZAIRON","ZS4","Madrid","Comunidad de Madrid","125",1
"ZAIRON","ZS5","Málaga","Andalucía","125",1
"ZAIRON","ZS6","Madrid","Comunidad de Madrid","125",2
"ZAIRON","ZS9","Madrid","Comunidad de Madrid","125",1
"ZNEN","P45","Barcelona","Cataluña","125",1
"ZNEN","P45","Palencia","Castilla y León","125",1
"ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125",6
"ZONTES","125C","Almería","Andalucía","125",1
"ZONTES","125C","Barcelona","Cataluña","125",7
"ZONTES","125C","Cádiz","Andalucía","125",1
"ZONTES","125C","Ciudad Real","Castilla-La Mancha","125",1
"ZONTES","125C","Córdoba","Andalucía","125",1
"ZONTES","125C","Girona","Cataluña","125",1
"ZONTES","125C","Granada","Andalucía","125",1
"ZONTES","125C","Huesca","Aragón","125",1
"ZONTES","125C","Illes Balears","Illes Balears","125",2
"ZONTES","125C","Jaén","Andalucía","125",1
"ZONTES","125C","León","Castilla y León","125",1
"ZONTES","125C","Madrid","Comunidad de Madrid","125",5
"ZONTES","125C","Málaga","Andalucía","125",1
"ZONTES","125C","Murcia","Región de Murcia","125",3
"ZONTES","125C","Palmas (Las)","Canarias","125",2
"ZONTES","125C","Pontevedra","Galicia","125",1
"ZONTES","125C","Salamanca","Castilla y León","125",2
"ZONTES","125C","Santa Cruz de Tenerife","Canarias","125",2
"ZONTES","125C","Sevilla","Andalucía","125",1
"ZONTES","125C","Tarragona","Cataluña","125",1
"ZONTES","125C","Toledo","Castilla-La Mancha","125",4
"ZONTES","125C","Valencia/València","Comunidad Valenciana","125",7
"ZONTES","125D","Lleida","Cataluña","125",1
"ZONTES","125E","Álava/Araba","País Vasco","125",1
"ZONTES","125E","Alicante/Alacant","Comunidad Valenciana","125",3
"ZONTES","125E","Asturias","Principado de Asturias","125",2
"ZONTES","125E","Barcelona","Cataluña","125",22
"ZONTES","125E","Bizkaia","País Vasco","125",1
"ZONTES","125E","Cádiz","Andalucía","125",2
"ZONTES","125E","Cantabria","Cantabria","125",2
"ZONTES","125E","Ceuta","Ceuta","125",1
"ZONTES","125E","Córdoba","Andalucía","125",1
"ZONTES","125E","Illes Balears","Illes Balears","125",1
"ZONTES","125E","Madrid","Comunidad de Madrid","125",6
"ZONTES","125E","Málaga","Andalucía","125",4
"ZONTES","125E","Palmas (Las)","Canarias","125",4
"ZONTES","125E","Pontevedra","Galicia","125",1
"ZONTES","125E","Salamanca","Castilla y León","125",1
"ZONTES","125E","Toledo","Castilla-La Mancha","125",1
"ZONTES","125E","Valencia/València","Comunidad Valenciana","125",3
"ZONTES","125E","Valladolid","Castilla y León","125",1
"ZONTES","125E","Zaragoza","Aragón","125",2
"ZONTES","125M","Madrid","Comunidad de Madrid","125",1
"ZONTES","125M","Zaragoza","Aragón","125",1
"ZONTES","125V","Albacete","Castilla-La Mancha","125",1
"ZONTES","125V","Alicante/Alacant","Comunidad Valenciana","125",4
"ZONTES","125V","Almería","Andalucía","125",9
"ZONTES","125V","Asturias","Principado de Asturias","125",2
"ZONTES","125V","Barcelona","Cataluña","125",106
"ZONTES","125V","Bizkaia","País Vasco","125",7
"ZONTES","125V","Cáceres","Extremadura","125",5
"ZONTES","125V","Cádiz","Andalucía","125",25
"ZONTES","125V","Cantabria","Cantabria","125",8
"ZONTES","125V","Ciudad Real","Castilla-La Mancha","125",2
"ZONTES","125V","Córdoba","Andalucía","125",10
"ZONTES","125V","Coruña (A)","Galicia","125",7
"ZONTES","125V","Gipuzkoa","País Vasco","125",1
"ZONTES","125V","Girona","Cataluña","125",1
"ZONTES","125V","Granada","Andalucía","125",5
"ZONTES","125V","Huelva","Andalucía","125",1
"ZONTES","125V","Illes Balears","Illes Balears","125",32
"ZONTES","125V","Jaén","Andalucía","125",2
"ZONTES","125V","León","Castilla y León","125",1
"ZONTES","125V","Lleida","Cataluña","125",5
"ZONTES","125V","Madrid","Comunidad de Madrid","125",78
"ZONTES","125V","Málaga","Andalucía","125",55
"ZONTES","125V","Melilla","Melilla","125",1
"ZONTES","125V","Murcia","Región de Murcia","125",23
"ZONTES","125V","Navarra","Comunidad Foral de Navarra","125",7
"ZONTES","125V","Palencia","Castilla y León","125",1
"ZONTES","125V","Palmas (Las)","Canarias","125",1
"ZONTES","125V","Rioja (La)","La Rioja","125",2
"ZONTES","125V","Salamanca","Castilla y León","125",3
"ZONTES","125V","Santa Cruz de Tenerife","Canarias","125",11
"ZONTES","125V","Sevilla","Andalucía","125",25
"ZONTES","125V","Tarragona","Cataluña","125",13
"ZONTES","125V","Teruel","Aragón","125",1
"ZONTES","125V","Toledo","Castilla-La Mancha","125",8
"ZONTES","125V","Valencia/València","Comunidad Valenciana","125",17
"ZONTES","125V","Valladolid","Castilla y León","125",6
"ZONTES","125V","Zamora","Castilla y León","125",1
"ZONTES","125V","Zaragoza","Aragón","125",22
"ZONTES","125X","Álava/Araba","País Vasco","125",1
"ZONTES","125X","Albacete","Castilla-La Mancha","125",3
"ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125",38
"ZONTES","125X","Almería","Andalucía","125",6
"ZONTES","125X","Asturias","Principado de Asturias","125",15
"ZONTES","125X","Badajoz","Extremadura","125",8
"ZONTES","125X","Barcelona","Cataluña","125",176
"ZONTES","125X","Bizkaia","País Vasco","125",33
"ZONTES","125X","Burgos","Castilla y León","125",2
"ZONTES","125X","Cáceres","Extremadura","125",2
"ZONTES","125X","Cádiz","Andalucía","125",57
"ZONTES","125X","Cantabria","Cantabria","125",2
"ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125",17
"ZONTES","125X","Ceuta","Ceuta","125",3
"ZONTES","125X","Córdoba","Andalucía","125",14
"ZONTES","125X","Coruña (A)","Galicia","125",2
"ZONTES","125X","Cuenca","Castilla-La Mancha","125",1
"ZONTES","125X","Gipuzkoa","País Vasco","125",11
"ZONTES","125X","Girona","Cataluña","125",11
"ZONTES","125X","Granada","Andalucía","125",23
"ZONTES","125X","Guadalajara","Castilla-La Mancha","125",2
"ZONTES","125X","Huelva","Andalucía","125",14
"ZONTES","125X","Huesca","Aragón","125",1
"ZONTES","125X","Illes Balears","Illes Balears","125",7
"ZONTES","125X","Jaén","Andalucía","125",11
"ZONTES","125X","León","Castilla y León","125",2
"ZONTES","125X","Madrid","Comunidad de Madrid","125",51
"ZONTES","125X","Málaga","Andalucía","125",56
"ZONTES","125X","Melilla","Melilla","125",8
"ZONTES","125X","Murcia","Región de Murcia","125",11
"ZONTES","125X","Navarra","Comunidad Foral de Navarra","125",6
"ZONTES","125X","Ourense","Galicia","125",1
"ZONTES","125X","Palmas (Las)","Canarias","125",11
"ZONTES","125X","Pontevedra","Galicia","125",11
"ZONTES","125X","Rioja (La)","La Rioja","125",2
"ZONTES","125X","Salamanca","Castilla y León","125",2
"ZONTES","125X","Santa Cruz de Tenerife","Canarias","125",15
"ZONTES","125X","Sevilla","Andalucía","125",28
"ZONTES","125X","Tarragona","Cataluña","125",4
"ZONTES","125X","Toledo","Castilla-La Mancha","125",5
"ZONTES","125X","Valencia/València","Comunidad Valenciana","125",34
"ZONTES","125X","Valladolid","Castilla y León","125",2
"ZONTES","125X","Zamora","Castilla y León","125",1
"ZONTES","125X","Zaragoza","Aragón","125",6
"ZONTES","350R","Cádiz","Andalucía","348",1
"ZONTES","350S","Córdoba","Andalucía","348",1
"ZONTES","350S","Málaga","Andalucía","348",1
"ZONTES","368D","Alicante/Alacant","Comunidad Valenciana","368",2
"ZONTES","368D","Asturias","Principado de Asturias","368",1
"ZONTES","368D","Barcelona","Cataluña","368",5
"ZONTES","368D","Bizkaia","País Vasco","368",2
"ZONTES","368D","Cádiz","Andalucía","368",3
"ZONTES","368D","Granada","Andalucía","368",1
"ZONTES","368D","Guadalajara","Castilla-La Mancha","368",1
"ZONTES","368D","Illes Balears","Illes Balears","368",1
"ZONTES","368D","Madrid","Comunidad de Madrid","368",3
"ZONTES","368D","Málaga","Andalucía","368",1
"ZONTES","368D","Murcia","Región de Murcia","368",2
"ZONTES","368D","Pontevedra","Galicia","368",1
"ZONTES","368D","Rioja (La)","La Rioja","368",1
"ZONTES","368D","Tarragona","Cataluña","368",1
"ZONTES","368D","Valladolid","Castilla y León","368",1
"ZONTES","368D","Zaragoza","Aragón","368",1
"ZONTES","368E","Alicante/Alacant","Comunidad Valenciana","368",2
"ZONTES","368E","Barcelona","Cataluña","368",5
"ZONTES","368E","Bizkaia","País Vasco","368",1
"ZONTES","368E","Cádiz","Andalucía","368",1
"ZONTES","368E","Cantabria","Cantabria","368",1
"ZONTES","368E","Granada","Andalucía","368",3
"ZONTES","368E","Madrid","Comunidad de Madrid","368",3
"ZONTES","368E","Málaga","Andalucía","368",1
"ZONTES","368E","Sevilla","Andalucía","368",1
"ZONTES","368E","Valencia/València","Comunidad Valenciana","368",1
"ZONTES","368G","Álava/Araba","País Vasco","368",2
"ZONTES","368G","Albacete","Castilla-La Mancha","368",1
"ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368",25
"ZONTES","368G","Almería","Andalucía","368",2
"ZONTES","368G","Asturias","Principado de Asturias","368",2
"ZONTES","368G","Badajoz","Extremadura","368",3
"ZONTES","368G","Barcelona","Cataluña","368",73
"ZONTES","368G","Bizkaia","País Vasco","368",6
"ZONTES","368G","Burgos","Castilla y León","368",2
"ZONTES","368G","Cáceres","Extremadura","368",1
"ZONTES","368G","Cádiz","Andalucía","368",25
"ZONTES","368G","Cantabria","Cantabria","368",4
"ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368",3
"ZONTES","368G","Ceuta","Ceuta","368",5
"ZONTES","368G","Ciudad Real","Castilla-La Mancha","368",1
"ZONTES","368G","Córdoba","Andalucía","368",2
"ZONTES","368G","Coruña (A)","Galicia","368",1
"ZONTES","368G","Gipuzkoa","País Vasco","368",6
"ZONTES","368G","Girona","Cataluña","368",7
"ZONTES","368G","Granada","Andalucía","368",6
"ZONTES","368G","Guadalajara","Castilla-La Mancha","368",3
"ZONTES","368G","Huelva","Andalucía","368",6
"ZONTES","368G","Illes Balears","Illes Balears","368",8
"ZONTES","368G","Jaén","Andalucía","368",3
"ZONTES","368G","Lleida","Cataluña","368",1
"ZONTES","368G","Madrid","Comunidad de Madrid","368",30
"ZONTES","368G","Málaga","Andalucía","368",16
"ZONTES","368G","Melilla","Melilla","368",2
"ZONTES","368G","Murcia","Región de Murcia","368",10
"ZONTES","368G","Navarra","Comunidad Foral de Navarra","368",4
"ZONTES","368G","Palencia","Castilla y León","368",1
"ZONTES","368G","Palmas (Las)","Canarias","368",5
"ZONTES","368G","Pontevedra","Galicia","368",2
"ZONTES","368G","Rioja (La)","La Rioja","368",1
"ZONTES","368G","Santa Cruz de Tenerife","Canarias","368",5
"ZONTES","368G","Sevilla","Andalucía","368",18
"ZONTES","368G","Tarragona","Cataluña","368",6
"ZONTES","368G","Toledo","Castilla-La Mancha","368",4
"ZONTES","368G","Valencia/València","Comunidad Valenciana","368",22
"ZONTES","368G","Valladolid","Castilla y León","368",7
"ZONTES","368G","Zamora","Castilla y León","368",1
"ZONTES","368G","Zaragoza","Aragón","368",5
"ZONTES","368K","Alicante/Alacant","Comunidad Valenciana","368",1
"ZONTES","368K","Almería","Andalucía","368",1
"ZONTES","368K","Asturias","Principado de Asturias","368",1
"ZONTES","368K","Barcelona","Cataluña","368",5
"ZONTES","368K","Cádiz","Andalucía","368",1
"ZONTES","368K","Gipuzkoa","País Vasco","368",1
"ZONTES","368K","Illes Balears","Illes Balears","368",2
"ZONTES","368K","Madrid","Comunidad de Madrid","368",9
"ZONTES","368K","Málaga","Andalucía","368",3
"ZONTES","368K","Murcia","Región de Murcia","368",2
"ZONTES","368K","Navarra","Comunidad Foral de Navarra","368",1
"ZONTES","368K","Palmas (Las)","Canarias","368",1
"ZONTES","368K","Salamanca","Castilla y León","368",1
"ZONTES","368K","Sevilla","Andalucía","368",1
"ZONTES","368K","Valencia/València","Comunidad Valenciana","368",5
"ZONTES","368K","Zaragoza","Aragón","368",1
"ZONTES","368M","Álava/Araba","País Vasco","368",1
"ZONTES","368M","Alicante/Alacant","Comunidad Valenciana","368",1
"ZONTES","368M","Almería","Andalucía","368",1
"ZONTES","368M","Barcelona","Cataluña","368",6
"ZONTES","368M","Cantabria","Cantabria","368",1
"ZONTES","368M","Granada","Andalucía","368",1
"ZONTES","368M","Illes Balears","Illes Balears","368",1
"ZONTES","368M","Lugo","Galicia","368",1
"ZONTES","368M","Madrid","Comunidad de Madrid","368",3
"ZONTES","368M","Málaga","Andalucía","368",1
"ZONTES","368M","Sevilla","Andalucía","368",3
"ZONTES","368M","Toledo","Castilla-La Mancha","368",1
"ZONTES","368M","Valencia/València","Comunidad Valenciana","368",1
"ZONTES","368M","Valladolid","Castilla y León","368",1
"ZONTES","368M","Zaragoza","Aragón","368",1
"ZONTES","703F","Almería","Andalucía","699",1
"ZONTES","703F","Asturias","Principado de Asturias","699",1
"ZONTES","703F","Barcelona","Cataluña","699",3
"ZONTES","703F","Córdoba","Andalucía","699",1
"ZONTES","703F","Granada","Andalucía","699",1
"ZONTES","703F","Madrid","Comunidad de Madrid","699",2
"ZONTES","703F","Málaga","Andalucía","699",1
"ZONTES","703F","Murcia","Región de Murcia","699",1
"ZONTES","703F","Tarragona","Cataluña","699",2
"ZONTES","703RR","Alicante/Alacant","Comunidad Valenciana","699",1
"ZONTES","703RR","Barcelona","Cataluña","699",3
"ZONTES","703RR","Castellón/Castelló","Comunidad Valenciana","699",1
"ZONTES","703RR","Guadalajara","Castilla-La Mancha","699",1
"ZONTES","703RR","Illes Balears","Illes Balears","699",1
"ZONTES","703RR","Madrid","Comunidad de Madrid","699",2
"ZONTES","703RR","Málaga","Andalucía","699",1
"ZONTES","703RR","Murcia","Región de Murcia","699",1
"ZONTES","703RR","Pontevedra","Galicia","699",2
"ZONTES","703RR","Tarragona","Cataluña","699",1
"ZONTES","703RR","Toledo","Castilla-La Mancha","699",1
"ZONTES","ZT125-G1","Álava/Araba","País Vasco","125",1
"ZONTES","ZT125-G1","Alicante/Alacant","Comunidad Valenciana","125",2
"ZONTES","ZT125-G1","Asturias","Principado de Asturias","125",3
"ZONTES","ZT125-G1","Barcelona","Cataluña","125",4
"ZONTES","ZT125-G1","Cáceres","Extremadura","125",1
"ZONTES","ZT125-G1","Cádiz","Andalucía","125",1
"ZONTES","ZT125-G1","Castellón/Castelló","Comunidad Valenciana","125",1
"ZONTES","ZT125-G1","Córdoba","Andalucía","125",1
"ZONTES","ZT125-G1","Coruña (A)","Galicia","125",1
"ZONTES","ZT125-G1","Jaén","Andalucía","125",1
"ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125",5
"ZONTES","ZT125-G1","Murcia","Región de Murcia","125",1
"ZONTES","ZT125-G1","Rioja (La)","La Rioja","125",1
"ZONTES","ZT125-G1","Sevilla","Andalucía","125",1
"ZONTES","ZT125-G1","Teruel","Aragón","125",1
"ZONTES","ZT125-G1","Toledo","Castilla-La Mancha","125",2
"ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125",2
"ZONTES","ZT125-G1","Valladolid","Castilla y León","125",2
"ZONTES","ZT125-G1","Zaragoza","Aragón","125",1
"ZONTES","ZT125-GK","Coruña (A)","Galicia","125",1
"ZONTES","ZT125-GK","Málaga","Andalucía","125",1
"ZONTES","ZT125-U","Almería","Andalucía","125",1
"ZONTES","ZT125-U","Asturias","Principado de Asturias","125",2
"ZONTES","ZT125-U","Barcelona","Cataluña","125",2
"ZONTES","ZT125-U","Bizkaia","País Vasco","125",1
"ZONTES","ZT125-U","Cantabria","Cantabria","125",1
"ZONTES","ZT125-U","Madrid","Comunidad de Madrid","125",1
"ZONTES","ZT125-U","Málaga","Andalucía","125",1
"ZONTES","ZT125-U","Santa Cruz de Tenerife","Canarias","125",1
"ZONTES","ZT125-U","Valladolid","Castilla y León","125",1
"ZONTES","ZT125-U1","Alicante/Alacant","Comunidad Valenciana","125",3
"ZONTES","ZT125-U1","Burgos","Castilla y León","125",1
"ZONTES","ZT125-U1","Girona","Cataluña","125",1
"ZONTES","ZT125-U1","León","Castilla y León","125",1
"ZONTES","ZT125-U1","Madrid","Comunidad de Madrid","125",2
"ZONTES","ZT125-U1","Pontevedra","Galicia","125",1
"ZONTES","ZT125-U1","Zaragoza","Aragón","125",1
"ZONTES","ZT125-Z2","Barcelona","Cataluña","125",2
"ZONTES","ZT125-Z2","Girona","Cataluña","125",1
